File Name,E1,E2,E3,Apex,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,Bx1,Bx2,Bx3,Bx4,Bx5,Bx6,Bx7,Bx8,Bx9,Bx10,By1,By2,By3,By4,By5,By6,By7,By8,By9,By10
_Part2_E(1)_Part8_E(1.1697)_Part9_E(1)_Part12_E(2.1176)_Part27_E(1.3233),1.1697,2.1176,1.3233,-5.83879311772,8.24788906707724,8.22619263251123,8.124939226572572,7.950260823787281,7.707860070127793,7.403223170450287,7.041832775932098,6.629380871509052,6.171981663312853,5.6763844661084475,5.150186590731395,4.602046231525236,4.0418953537788616,3.481152581163885,2.932936083172005,-0.7404225078215642,-0.18142829077220549,0.36886354588005366,0.9032090165988745,1.4132125082178193,1.8899498163469062,2.3245911817791627,2.7090243268971785,3.0364774920796633,3.302142472107993,3.503797652572774,3.642431046280385,3.7228633296595444,3.7543708791678503,3.7513088076983463,8.500339301006377,8.50072000007928,8.501054553725266,8.501269492046722,8.501339123539065,8.501272034405742,8.501097587873133,8.500852423505545,8.500566956520155,8.500251877101965,0.749974149540261,-0.08335683970591007,-0.9166878686510292,-1.7500189279344198,-2.5833500045428472,-3.4166810844509934,-4.250012155261932,-5.083343208847596,-5.91667424398926,-6.750005269018008
_Part2_E(1)_Part8_E(1.414)_Part9_E(1)_Part12_E(2.8158)_Part27_E(2.32),1.414,2.8158,2.32,-5.88108491896,8.240923373353453,8.20828811218425,8.09602374650669,7.912273259032999,7.663931738304323,7.356986320596828,6.996856131827824,6.588732229461848,6.137917544416799,5.650166822970035,5.13202656866449,4.591174984214788,4.036761913413343,3.4797487830364764,2.933248544750524,-0.8061174431051393,-0.25113208449948904,0.2944796612770339,0.8235111740834105,1.3281626844561998,1.8004705280701656,2.232736400198911,2.6179566101754905,2.950251335853055,3.225293878065468,3.4407399150879354,3.596656757097641,3.6959526006343593,3.744805783061096,3.753094037024708,8.500162832180497,8.50033128027566,8.500490319349682,8.500625873882061,8.50071528384796,8.50073528788784,8.5006700064771,8.500518925095747,8.500304877398044,8.500082028382142,-6.750048244491746,-5.916719933604507,-5.0833916207543,-4.2500633016262634,-3.4167349768204964,-2.583406650092766,-1.7500783265952078,-0.9167500111170509,-0.08342170632531737,0.7499065889944594
_Part2_E(1)_Part8_E(1.0874)_Part9_E(1)_Part12_E(2.9408)_Part27_E(1.9064),1.0874,2.9408,1.9064,-5.89495939202,8.246812310311016,8.22462255353901,8.122626920955513,7.947500631862508,7.705224072394067,7.4013448578006775,7.041239894733561,6.630377443529002,6.174579180492672,5.680282260183946,5.154801377700245,4.606590830961342,4.0455065829937,3.4830683242147913,2.9327215347174254,-0.8008647100315387,-0.24038347634295462,0.31165044122275504,0.8479800764778129,1.360327282052827,1.8399611161522331,2.2782662293097347,2.6673112511437425,3.000417177112817,3.2727257552711073,3.4817678730237938,3.628031943882526,3.7155322942208677,3.7523775500297294,3.751339023672821,8.500194089158315,8.500404428008267,8.500595947159269,8.500760280582865,8.500875110326175,8.500913975849784,8.500856083365507,8.500696115174257,8.500454039003854,8.50018491734685,-6.750034054760005,-5.91670341150501,-5.08337276404743,-4.250042107900969,-3.4167114437661086,-2.5833807759568717,-1.750050110827528,-0.9167194551993432,-0.08338881478730825,0.7499418073731273
_Part2_E(1)_Part8_E(2.371)_Part9_E(1)_Part12_E(2.0643)_Part27_E(1.3999),2.371,2.0643,1.3999,-5.81025602923,8.230851697315352,8.187420031256432,8.064730979826697,7.872116793136416,7.617268974977132,7.306622364781753,6.945739219584797,6.539693295982509,6.093453932093056,5.612270129516684,5.102054635295892,4.569768023875602,4.0238027790633195,3.4743673759893166,2.9338703630667875,-0.7638719969815572,-0.21684057600624662,0.31982785051499957,0.8388246405669171,1.332724794395089,1.7942766471684615,2.2166915616418676,2.593933620818539,2.92100932061263,3.1942572625117327,3.411637846239399,3.573022962417654,3.6804856852295202,3.7385899650815295,3.7546803212662487,8.50025542503846,8.50053641560528,8.500817883966269,8.501054492172875,8.501198283861049,8.501209657631312,8.501068340428946,8.500784360924095,8.50040902289189,8.50004587859261,-6.750085206801083,-5.91676493219641,-5.083444654443517,-4.2501243572836405,-3.4168040427522763,-2.5834837239492443,-1.750163417808829,-0.9168431378698495,-0.08352288704577221,0.7497973496051912
_Part2_E(1)_Part8_E(2.9509)_Part9_E(1)_Part12_E(2.926)_Part27_E(1.5405),2.9509,2.926,1.5405,-5.86741563538,8.21297214597246,8.159062310168109,8.027195900397135,7.827927432835025,7.569589929292837,7.258770236900612,6.900784347790782,6.500152718781585,6.061075591060487,5.587908309867577,5.08563664417899,4.56035210639033,4.019727272000065,3.4734910992929517,2.93390424902344,-0.8393951064960005,-0.2953767303908365,0.23766734226629474,0.752821346419808,1.243380058200859,1.7029905899175406,2.1257941850450846,2.5065680132160564,2.8408669652105587,3.125165447946421,3.3569991794694083,3.53510698394341,3.659572586640647,3.7319664089318643,3.7554873632765284,8.500257149373997,8.500495759175427,8.50075334030001,8.500955291841485,8.501050366220724,8.501011963512111,8.500839425769774,8.500559331353937,8.500226789257212,8.499926733430899,-6.750122955374387,-5.916803517378006,-5.083484075045084,-4.250164617114882,-3.416845147195599,-2.5835256771470534,-1.750206220463263,-0.9168867856551082,-0.0835673696329543,0.7497520489107231
_Part2_E(1)_Part8_E(2.5331)_Part9_E(1)_Part12_E(1.6835)_Part27_E(2.5536),2.5331,1.6835,2.5536,-5.76250210696,8.231711369202822,8.191449327546932,8.071488752695537,7.880716598169441,7.626628315604278,7.315665764724852,6.953555123319394,6.5456447972138605,6.09724333024623,5.613957314240797,5.102029298982456,4.568675702191001,4.022424719495414,3.4734542344081567,2.9339297282994616,-0.7179439486126785,-0.17149654368542994,0.36485914318710805,0.8835187727726429,1.376733576071807,1.8369366246329633,2.2570691008670125,2.630906568362191,2.9533852421988835,3.22092825926442,3.4317719485678855,3.5862921015549247,3.6873302424225427,3.740519898433912,3.7546128702331787,8.500123340531644,8.500284150792199,8.500442071764931,8.5005771583598,8.50066423272485,8.500680182685883,8.500611260186083,8.500460379725677,8.500254416801578,8.500051506347033,-6.7500265267316415,-5.916700389440849,-5.083374251159023,-4.250048106883166,-3.41672195703667,-2.583395805407485,-1.7500696570862524,-0.916743516404462,-0.08341738487260442,0.7499087408816747
_Part2_E(1)_Part8_E(2.5432)_Part9_E(1)_Part12_E(1.637)_Part27_E(2.7842),2.5432,1.637,2.7842,-5.75554449417,8.232075443091453,8.192391868800001,8.072940502785887,7.8825289246101224,7.628614464825343,7.317634845550381,6.955338821044834,6.547116818283643,6.098331577531658,5.614648792918237,5.102367753011787,4.568751981394373,4.022359877236271,3.4733753558705494,2.933938489367647,-0.7109658110835737,-0.16453387662008218,0.3718548526990596,0.890549736783977,1.3837474076528768,1.8438250115088564,2.2636734508167033,2.637030626379707,2.958814679416456,3.2254572336376497,3.4352366373228977,3.58861120539753,3.688552461509399,3.7408783801056855,3.7545866285097036,8.500110811361532,8.500259108445137,8.500404277978927,8.500528841380897,8.500609928457557,8.500626155117562,8.500564501085268,8.50042718761436,8.500238555201443,8.500051941299652,-6.750021385901081,-5.9166946047173585,-5.083367822699494,-4.250041035640103,-3.4167142438623377,-2.5833874505129497,-1.7500606598553103,-0.9167338755624578,-0.08340709901013366,0.7499196724301739
_Part2_E(1)_Part8_E(1.9928)_Part9_E(1)_Part12_E(2.361)_Part27_E(1.3803),1.9928,2.361,1.3803,-5.84167979639,8.234055100890757,8.19253500895052,8.071760214811901,7.880879548809656,7.627435217774404,7.317747998797602,6.95730243299657,6.55113201927947,6.1042044081103075,5.621806595273927,5.109930115641019,4.5756562369330975,4.027541153487521,3.47600118002247,2.933697945401956,-0.7862460262845326,-0.23697468947081704,0.3021160482250643,0.8238193000377131,1.320691456162575,1.7853706163718113,2.2108950226301753,2.591021491710885,2.9205438478114947,3.195611355169773,3.414047150679576,3.5756666765067147,3.682596112704839,3.7395908098313044,3.7543537215630476,8.500269862121993,8.500551144072231,8.500828764633926,8.50106232692605,8.501206105300296,8.501220599636483,8.50108408963791,8.500804189126761,8.500429400339476,8.500060668222154,-6.750093621388444,-5.916772172831324,-5.083450720375557,-4.2501292487805395,-3.416807760168168,-2.5834862672568293,-1.7501647865953966,-0.9168433317972241,-0.083521906774152,0.7497995010294987
_Part2_E(1)_Part8_E(2.6563)_Part9_E(1)_Part12_E(1.2445)_Part27_E(1.5195),2.6563,1.2445,1.5195,-5.67923405517,8.239059904266613,8.204505451656805,8.089787560655605,7.902701896536654,7.6502030231771485,7.33864308400146,6.974010482924705,6.562168565296353,6.109094298843822,5.621116954616085,5.105156787927246,4.568963719300166,4.021356015410031,3.472458970027972,2.933943584964647,-0.6353351111909982,-0.08930672295751436,0.447295823028304,0.9662802305055121,1.4592240624790458,1.9178820847994962,2.3345936097428797,2.702689839590416,3.0169012102082986,3.2737647346274676,3.4720313466233863,3.613073244295812,3.7012912336485666,3.7445220721693193,3.754445812409352,8.5002066291478,8.50055412638718,8.50088688084862,8.501113032317056,8.501195411713182,8.501137136268966,8.500967204703056,8.500726092396286,8.500451346567136,8.50016318144718,0.7499318429629683,-0.08339146056956125,-0.9167147899456787,-1.750038145929387,-2.583361520141007,-3.4166848995554613,-4.250008271000548,-5.083331625655223,-5.916654963547886,-6.749978298054648
_Part2_E(1)_Part8_E(1.6022)_Part9_E(1)_Part12_E(1.8919)_Part27_E(1.1494),1.6022,1.8919,1.1494,-5.8048482219,8.24430667146829,8.2129053389236,8.10174802529394,7.91845802657403,7.66970324851075,7.361479949526035,6.999396483639735,6.588957043392421,6.135845402768271,5.646208660117896,5.1269409810812006,4.585967341510224,4.0325272703919905,3.477458592771363,2.933481172673884,-0.7289028777251236,-0.17594593278287046,0.3674730974716355,0.8939988322927336,1.395595766031743,1.8640311479600125,2.2913578620919783,2.6703973070082148,2.9952222756784863,3.2616398352848037,3.4676742070444764,3.614049646033163,3.7046733210079292,3.7471181942303025,3.7531059012893135,8.500289561566117,8.500647386447909,8.500982784240115,8.501271532138619,8.50146957205443,8.501529574764023,8.501417504059678,8.501129180899827,8.500706847559385,8.500255731780086,-6.750038814788854,-5.9167145139501915,-5.0833902043421855,-4.250065868340314,-3.4167415074022394,-2.583417135674784,-1.7500927736009237,-0.9167684415267594,-0.08344415330850286,0.7498800900805402
_Part2_E(1)_Part8_E(1.2826)_Part9_E(1)_Part12_E(2.3493)_Part27_E(1.1129),1.2826,2.3493,1.1129,-5.85460044387,8.247232030788288,8.220159275666978,8.113426764514497,7.93414816190523,7.688613925346459,7.382565323479589,7.02146845428132,6.610788263264838,6.156262561681005,5.664176044719553,5.141634309710278,4.596837874324219,4.039356194774861,3.4804016840193133,2.9331037299595137,-0.766826665151486,-0.20980166303270623,0.3381311267786754,0.8697509727735279,1.3769459296526112,1.8512465608104471,2.284359660819192,2.668701977912507,2.997933936469432,3.267493359498254,3.4751291911203808,3.621435219054214,3.710383797099018,3.74985956761879,3.7521931840261415,8.500321838277607,8.5006854854835,8.50102117397663,8.501308890129591,8.501507286926834,8.50157016124506,8.501462931133656,8.501179113095139,8.500756799365554,8.50029513519493,-6.750052447317531,-5.916725483708952,-5.083398508898143,-4.250071507474131,-3.416744481343929,-2.583417444191632,-1.7500904159375323,-0.9167634171972237,-0.08343646374070868,0.7498904390484928
_Part2_E(1)_Part8_E(2.6697)_Part9_E(1)_Part12_E(1.8251)_Part27_E(1.4003),2.6697,1.8251,1.4003,-5.77981332991,8.23000463665469,8.186465840612513,8.063564038710659,7.870576493762389,7.615203283313736,7.30393561282059,6.942424128825655,6.535847232135522,6.089279390997678,5.6080594542775355,5.098158964635458,4.566550471703782,4.021575845263857,3.473314588423051,2.9339521507917965,-0.7394418330542941,-0.1937114969182492,0.34166462531771136,0.8592215219934949,1.3514392534028663,1.8110269301700945,2.231206691626591,2.60599768418756,2.930500039728635,3.2011788539625283,3.416148164815672,3.5754549308048578,3.681363009413891,3.7386371354702232,3.7548268995216,8.50024257612877,8.500528623384815,8.50081639925486,8.501059450611718,8.501208561519466,8.501223050338838,8.501082066832605,8.500795889270979,8.50041722153698,8.500052490231864,-6.750071793010963,-5.916752175489842,-5.083432555326891,-4.250112915170662,-3.4167932568072947,-2.5834735936244155,-1.7501539430749822,-0.9168343191411588,-0.083514724798185,0.7498048555217548
_Part2_E(1)_Part8_E(1.3628)_Part9_E(1)_Part12_E(1.4335)_Part27_E(2.81),1.3628,1.4335,2.81,-5.74462472586,8.245824272543395,8.225719431996675,8.125813415983382,7.951683314515247,7.708822021222639,7.402780625654064,7.039310805575709,6.624507219270982,6.164949897840043,5.667846637499339,5.141175391881134,4.593826664333061,4.03574590021764,3.4780758792118167,2.9332991076065005,-0.6490149262665664,-0.0930985233568184,0.4541188178250318,0.985100256855383,1.4911083845259265,1.9628818354233568,2.391311900509081,2.7681191396989355,3.0865299944428854,3.34195340030475,3.532657399541901,3.6604457536849786,3.7313345561176066,3.7562288446560954,3.7515992141291563,8.500205205962072,8.500380609848612,8.50053103062985,8.500623617067783,8.50064720290854,8.500606213553894,8.50051457273276,8.500389609172753,8.500245963271686,8.500089493769122,0.7500268369528644,-0.08330571144848925,-0.9166382705231542,-1.749970836095495,-2.5833034043727716,-3.416635972179939,-4.249968537194452,-5.083301098181066,-5.916633655226643,-6.749966209974958
_Part2_E(1)_Part8_E(2.1213)_Part9_E(1)_Part12_E(1.5977)_Part27_E(2.7953),2.1213,1.5977,2.7953,-5.75564618854,8.237089823885237,8.202027444600475,8.087012336132052,7.900202938784249,7.648664470495574,7.338662596566749,6.975957099388688,6.566095548170464,6.11470696866729,5.627795512908496,5.1120341289255,4.575058230479792,4.025759366790903,3.4745788922643834,2.933801636219778,-0.6979958154485617,-0.14926324166319546,0.3897457780483783,0.9113825419470695,1.4076138184281808,1.8704332532970682,2.2922727770448055,2.666414012123842,2.9873996802236666,3.251445009546471,3.456849142082806,3.6044065408872488,3.6978183973540615,3.7441040384928552,3.7540123342042464,8.500106608809341,8.500256732620006,8.500399631336153,8.50052329824986,8.50060758161623,8.500631510509043,8.500580620676473,8.500454280396756,8.500273016333898,8.500085839393357,-6.750010334023554,-5.916682333386518,-5.083354331572568,-4.250026324965782,-3.416698313790058,-2.5833703007568833,-1.750042289713109,-0.9167142842887146,-0.08338628654458796,0.7499417043797092
_Part2_E(1)_Part8_E(1.866)_Part9_E(1)_Part12_E(1.2368)_Part27_E(2.9841),1.866,1.2368,2.9841,-5.69015239788,8.242927703569332,8.216734083515446,8.110465853374688,7.930580629459623,7.683191817522596,7.374237564096531,7.00964970783586,6.5955227308573825,6.1382827100811355,5.644856268571265,5.1228395268769,4.580667054373031,4.027780820601377,3.4747991466112564,2.9336856563004687,-0.6190505225995862,-0.06843585869144583,0.473222315652561,0.9979566703568824,1.497042664044012,1.9615663285164298,2.382992053238544,2.753730369818639,3.0677057364908094,3.3209243225969125,3.512041793068502,3.642931092908775,3.7192502316745166,3.7510100679580365,3.753142093869118,8.50016793798775,8.500337977082276,8.500489373288838,8.500585446992513,8.500612736809243,8.500574679959325,8.500485292640967,8.500362850403791,8.500223568522381,8.50007528236979,0.7500096307487472,-0.08332115425458038,-0.9166519487117053,-1.7499827494138034,-2.583313552999376,-3.4166443563765245,-4.249975157145227,-5.083305954019615,-5.916636747250253,-6.749967539046406
_Part2_E(1)_Part8_E(2.8507)_Part9_E(1)_Part12_E(2.3363)_Part27_E(2.4476),2.8507,2.3363,2.4476,-5.82923987796,8.219432341752434,8.170255896784036,8.042401267569657,7.845919096911528,7.588902361135322,7.277917879733647,6.918437825009464,6.515271231719544,6.0729955067179215,5.596387938599343,5.09085720734272,4.562874893954573,4.020406990112495,3.4733454078085875,2.9339394889929156,-0.796193931818002,-0.2514542197526139,0.2825609513621617,0.7986956582571116,1.2898968363160894,1.749415466916578,2.1710077647702537,2.5491363652635486,2.8791715117982104,3.1575922431318717,3.3821875807186066,3.552257716049496,3.6688151979931907,3.734786120136476,3.7552113081248284,8.500151407712835,8.500307259939992,8.500470400163149,8.500603254531827,8.500674978331732,8.500665209638258,8.500567822969987,8.500394682942177,8.500179397920267,8.49998107367336,-6.750063391651625,-5.916738681843569,-5.083413970838142,-4.25008925340089,-3.416764530597581,-2.583439807127107,-1.750115088654393,-0.9167903791432919,-0.0834656781894827,0.7498590216466238
_Part2_E(1)_Part8_E(2.7653)_Part9_E(1)_Part12_E(1.4258)_Part27_E(2.4404),2.7653,1.4258,2.4404,-5.71692766071,8.233674253539949,8.195388607597534,8.077137178093954,7.887427334985925,7.633590491273303,7.322078630919899,6.958760836774396,6.5492198184912365,6.099048440451495,5.614146249683758,5.1010160037850145,4.567060198841533,4.0208775973497435,3.4725597561371266,2.9339875542830844,-0.6767841456780892,-0.13121359500148227,0.40451866336397857,0.9224930885232843,1.4146668743835977,1.8732210228323585,2.2909074169153922,2.6613958940150226,2.9796213190281753,3.242130657544487,3.4474300490244176,3.596331879977355,3.6923018571397215,3.7418060806530917,3.7546581172422866,8.500115100021397,8.50028878089288,8.500457814013982,8.500604416891763,8.500702853575048,8.500727884330164,8.50066321531659,8.500509948262694,8.500295030141398,8.500079702845913,-6.750009844007402,-5.916683938873547,-5.083358032748226,-4.25003211997007,-3.4167062007665687,-2.5833802791019864,-1.7500543605252619,-0.9167284500179377,-0.08340254984206968,0.749923342611857
_Part2_E(1)_Part8_E(1.1833)_Part9_E(1)_Part12_E(2.8941)_Part27_E(1.3168),1.1833,2.8941,1.3168,-5.89033879096,8.246732999845484,8.22049351971837,8.114582317980474,7.936181454433996,7.691582285351981,7.386475663170886,7.026242136183149,6.616242148229694,6.16210623839251,5.670025240687185,5.147040483755459,4.601333990557769,4.042518678065798,3.4819285569550207,2.9329089312972565,-0.8024087735364824,-0.24378831109273677,0.3059946209677818,0.8397296249884321,1.3493253455959637,1.826331125854438,2.2624586634191544,2.6501036666905713,2.982867510968229,3.25607889460467,3.467315495159371,3.6169256255526507,3.7085498902196092,3.7496428412640377,3.7519946346123505,8.500285760460871,8.500587060563552,8.5008647943735,8.50110239085697,8.501265084813301,8.501313909223162,8.501219687596793,8.500977026322271,8.50061830701375,8.500227678859707,-6.750062818337748,-5.916734855806379,-5.083406885451447,-4.250078896519522,-3.416750890561833,-2.5834228774400603,-1.750094871332139,-0.9167668867380555,-0.08343893448564627,0.7498889822636082
_Part2_E(1)_Part8_E(1.816)_Part9_E(1)_Part12_E(2.8234)_Part27_E(2.2876),1.816,2.8234,2.2876,-5.87451133231,8.233058542069019,8.191796784727543,8.07133282444237,7.880907234709969,7.62808111257337,7.319137259980841,6.959481365144619,6.5540431838995925,6.107677721062015,5.62556641178822,5.113618302933306,4.578871234409862,4.029893020546651,3.477182631447333,2.933571374349161,-0.8169205878111577,-0.2663769174687647,0.2741154281777794,0.7974187342078597,1.296149515362266,1.7629894020054373,2.190996026087702,2.5739139071075243,2.9064853380737445,3.1847612714678233,3.4064122052060837,3.571039068601955,3.680484108328217,3.7391417743792372,3.7542696060332235,8.50016830869191,8.500334869559445,8.500498863897336,8.500636306008436,8.5007199871966,8.500726399790205,8.500642661165648,8.500473437770854,8.500247869148797,8.500026491961,-6.750064884394916,-5.916738655792776,-5.08341242565652,-4.2500861887240164,-3.4167599458739146,-2.583433701708865,-1.7501074621387414,-0.9167812319638353,-0.08345501245808767,0.7498712010477079
_Part2_E(1)_Part8_E(1.6617)_Part9_E(1)_Part12_E(2.4782)_Part27_E(1.9615),1.6617,2.4782,1.9615,-5.85569151159,8.23812588276538,8.201556695277045,8.085454246710013,7.8984127069255905,7.647628590539338,7.3392582133439985,6.978775148732346,6.571327684120128,6.122096277368935,5.63665101320912,5.121309059662681,4.583492124466169,4.032083911493585,3.477787577179269,2.9334831869408173,-0.7889836704831027,-0.23686471839129164,0.30548536273595717,0.8308444481053817,1.331553796744765,1.7999016204492078,2.228506652727386,2.6107017177478276,2.940917299285169,3.21506510966643,3.430921658717276,3.5885118227082815,3.6904924133012056,3.742535746495247,3.7537132115733223,8.50018889432252,8.500388582779935,8.500580444377844,8.50074344341129,8.500848534202122,8.500867769620639,8.50078340960713,8.50059702969351,8.500338629524883,8.500075741381142,-6.750058333777056,-5.916732094913072,-5.083405853691896,-4.250079603338485,-3.416753344737398,-2.583427083589069,-1.7501008275659804,-0.9167745834689144,-0.08344835438316056,0.7498778631652603
_Part2_E(1)_Part8_E(1.0359)_Part9_E(1)_Part12_E(1.6005)_Part27_E(1.6347),1.0359,1.6005,1.6347,-5.78368946218,8.250311490403472,8.238565964932672,8.147172317589078,7.980441023677612,7.743041737741753,7.440086363767116,7.077212125384979,6.660664636075882,6.19738096937318,5.695072729066619,5.162309119405898,4.608600015304241,4.044479032541961,3.481586597970032,2.932753019713652,-0.6652900176220666,-0.10357968220828921,0.4499828540478851,0.988114557914983,1.5018733649782663,1.9814594442534053,2.4170164628001483,2.7994328503359895,3.121143063849845,3.3769288522157175,3.56472052080637,3.686398196106997,3.74859309032889,3.763488766023113,3.7496224006941765,8.500423461056819,8.500714173850731,8.500951028742275,8.501089335383606,8.50111609764808,8.501040668829615,8.500885406842153,8.50067632941908,8.500433769312634,8.500163029493343,0.7500932199444841,-0.08324268544998939,-0.9165786225866218,-1.7499145770525362,-2.5832505374676575,-3.4165864953843252,-4.249922445186915,-5.083258383991466,-5.916594311545286,-6.749930230126581
_Part2_E(1)_Part8_E(1.965)_Part9_E(1)_Part12_E(1.4289)_Part27_E(2.7922),1.965,1.4289,2.7922,-5.72934550582,8.240704262640568,8.209969813145353,8.099105658828707,7.915542814693402,7.665940613035762,7.356427806666874,6.992843672133863,6.580979112941146,6.126817762771663,5.636777088708143,5.117949494454347,4.578343423556333,4.027124462623686,3.4748564445507872,2.9337425517380527,-0.664313805773005,-0.11444319246245593,0.4260297876136559,0.9493312996188202,1.447122582806185,1.910984488441621,2.3329020177267834,2.705748859722183,3.0237719292702407,3.283075904918363,3.4821077668419913,3.6221413347676847,3.707761805896169,3.747350292825408,3.753568361473666,8.500125758741662,8.500312787780118,8.500486880933696,8.500602738141545,8.50064298110193,8.500610532608281,8.500520995885282,8.500395033924944,8.500250748822674,8.500096061113352,0.7499698768485329,-0.08335919046195926,-0.9166882660501187,-1.7500173492016267,-2.583346437227216,-3.41667552651035,-4.2500046135549026,-5.083333696032835,-5.9166627738318756,-6.7499918501032035
_Part2_E(1)_Part8_E(2.4308)_Part9_E(1)_Part12_E(1.5011)_Part27_E(2.1763),2.4308,1.5011,2.1763,-5.7349931647,8.2356640876174,8.198700786288022,8.081809699595935,7.89333595742221,7.640485868715645,7.329622369496889,6.966560470862542,6.556862706989267,6.10613458313791,5.620320023657592,5.1059968199898425,4.570672078672693,4.023077669344797,3.4734656727495308,2.93390382873912,-0.6863089658308648,-0.13929508368777876,0.39791171939864206,0.9175312846794084,1.411534151709248,1.8720194120858056,2.291592563188839,2.6637433619194173,2.9832236784391215,3.2464253499092353,3.451758034229951,3.600027063779561,3.6948112991536597,3.7428409829043363,3.7543755932793816,8.500133169074415,8.500326907435044,8.500513596943662,8.500675275853174,8.500784506267761,8.500813739358234,8.500744680577396,8.500577654875432,8.500340971915241,8.50010029128782,-6.750012045868087,-5.91668627285013,-5.08336049825571,-4.250034715524703,-3.41670892497661,-2.5833831313382367,-1.7500573412713953,-0.9167315609005925,-0.08340579334072057,0.7499199637752476
_Part2_E(1)_Part8_E(1.073)_Part9_E(1)_Part12_E(2.5466)_Part27_E(1.0011),1.073,2.5466,1.0011,-5.87382554176,8.250945483394252,8.230325885765206,8.129981800024641,7.956131802527307,7.714498000913216,7.4105351936624455,7.049660029649946,6.637480167700357,6.18002343614282,5.6839669923657885,5.156866482371837,4.607385200332472,4.04552324814295,3.4828466949770793,2.932716736842042,-0.7737097349524654,-0.2127975394618483,0.33958695708933634,0.8762416546208158,1.3888002929304546,1.8683492531499144,2.30604435920031,2.6937276792478686,3.0245443271595915,3.2935592639589073,3.4983740992813357,3.6397438928301424,3.7221939558319983,3.754636652492639,3.750988201452523,8.500416673558608,8.50092511103108,8.501372397251323,8.501661644969191,8.501759167767672,8.501676571075256,8.501452843178319,8.50113644623346,8.500767407279906,8.500359409251848,0.7499354454294351,-0.08339478793339049,-0.9167250909229516,-1.7500554478610335,-2.5833858363297026,-3.416716231875221,-4.250046612711958,-5.083376964426303,-5.9167072846805855,-6.750037587916976
_Part2_E(1)_Part8_E(2.1884)_Part9_E(1)_Part12_E(2.0981)_Part27_E(2.6206),2.1884,2.0981,2.6206,-5.81603621493,8.231369903818264,8.190025583524895,8.06924451323554,7.878176662597547,7.624402640585922,7.3143084893123325,6.953460477834091,6.54697989596311,6.099917848074889,5.617630046917473,5.106151607420447,4.5725718405038895,4.0254090468873605,3.4749853108988704,2.9338012942838523,-0.7648337384722144,-0.2167541545392092,0.32114032840876267,0.8415240493741664,1.3368813648818678,1.7998212093213326,2.2233916552888293,2.6013944739296275,2.928699695280201,3.2015601686104236,3.4179261227657793,3.57775972650955,3.683349648865027,3.7396256194577084,3.754472988857495,8.500134357370321,8.50028499784342,8.50043384821323,8.50055979978925,8.50063831141101,8.500647860904703,8.500576396539754,8.500427788485407,8.5002282802673,8.500032940224049,-6.750042830470287,-5.916716214269382,-5.08338959707419,-4.250062974426232,-3.416736346869062,-2.58340971800429,-1.7500830925475765,-0.9167564743846424,-0.08342986462726287,0.7498967403307253
_Part2_E(1)_Part8_E(2.8284)_Part9_E(1)_Part12_E(2.6811)_Part27_E(1.2254),2.8284,2.6811,1.2254,-5.85424367286,8.217711135099067,8.165800181844073,8.035670859076832,7.837628141582145,7.579874868227816,7.268968307976711,6.910276725898818,6.508435949183321,6.067805933150662,5.59292732726461,5.088978041144313,4.562229810576386,4.020504763526958,3.473631986153745,2.9339040888181125,-0.8225111110414937,-0.2779154199625952,0.2558058290899074,0.7716530015952893,1.2627739067219466,1.722635308848637,2.1451944390857105,2.525070506796351,2.8577162111178103,3.1395892524826445,3.36832384413995,3.542902223676601,3.663826164538486,3.733288487551744,3.755344572443999,8.500320399259385,8.500624521256217,8.50094789297823,8.501205697000994,8.501335225899009,8.501300055950194,8.501094220840377,8.5007463853678,8.500324019147625,8.499937570316414,-6.750145020086479,-5.916828566659716,-5.083512107430708,-4.25019562321308,-3.4168791189685623,-2.5835626133337537,-1.7502461281468902,-0.9169296779746212,-0.08361325963877314,0.7497031582568752
_Part2_E(1)_Part8_E(2.6003)_Part9_E(1)_Part12_E(1.868)_Part27_E(2.8167),2.6003,1.868,2.8167,-5.78587069543,8.22846325842613,8.18550020073637,8.063085374736323,7.870511248666651,7.615484700087452,7.304497535923268,6.943197012508062,6.536756355630242,6.090245280577631,5.609000512182482,5.098996304866473,4.567214962685702,4.02201735937568,3.473513458396343,2.9339328329770322,-0.7442646476797254,-0.1982180965412093,0.33751921313644984,0.8554940153617305,1.348184943108356,1.808289092121822,2.2290085847259187,2.604337133629255,2.9293466057317823,3.2004735859313227,3.4158059409300874,3.5753693830412034,3.6814140339952406,3.738700988746731,3.754788879280697,8.500119296842353,8.500261153384596,8.500403302652893,8.500523627248928,8.500597887530683,8.500605615064925,8.500536006079797,8.500393814917345,8.500205247486068,8.500023854713474,-6.750036117782364,-5.916709694237456,-5.0833832700015416,-4.250056840856775,-3.416730407263514,-2.583403972517053,-1.7500775409044245,-0.9167511158611481,-0.0834246981280054,0.7499017160921867
